0.992934	18685800	18687200
0.992934	18687200	18688600
0.992934	18688600	18690000
0.992935	18690000	18691400
0.992935	18691400	18692800
0.992935	18692800	18694200
0.992935	18694200	18695600
0.992935	18695600	18697000
0.992935	18697000	18698400
0.992935	18698400	18699800
0.992935	18699800	18701200
0.992935	18701200	18702600
0.992935	18702600	18704000
0.992935	18704000	18705400
0.992935	18705400	18706800
0.992935	18706800	18708200
0.992936	18708200	18709600
0.992936	18709600	18711000
0.992936	18711000	18712400
0.992936	18712400	18713800
0.992936	18713800	18715200
0.992936	18715200	18716600
0.992936	18716600	18718000
0.992936	18718000	18719400
0.992936	18719400	18720800
0.992936	18720800	18722200
0.992936	18722200	18723600
0.992936	18723600	18725000
0.992936	18725000	18726400
0.992937	18726400	18727800
0.992937	18727800	18729200
0.992937	18729200	18730600
0.992937	18730600	18732000
0.992937	18732000	18733400
0.992937	18733400	18734800
0.992937	18734800	18736200
0.992937	18736200	18737600
0.992937	18737600	18739000
0.992937	18739000	18740400
0.992937	18740400	18741800
0.992937	18741800	18743200
0.992937	18743200	18744600
0.992937	18744600	18746000
0.992938	18746000	18747400
0.992938	18747400	18748800
0.993929	18748800	18750200
0.993929	18750200	18751600
0.993929	18751600	18753000
0.993929	18753000	18754400
0.993929	18754400	18755800
0.993929	18755800	18757200
0.993929	18757200	18758600
0.993929	18758600	18760000
0.993929	18760000	18761400
0.993929	18761400	18762800
0.993929	18762800	18764200
0.993929	18764200	18765600
0.99393	18765600	18767000
0.99393	18767000	18768400
0.99393	18768400	18769800
0.99393	18769800	18771200
0.99393	18771200	18772600
0.99393	18772600	18774000
0.99393	18774000	18775400
0.99393	18775400	18776800
0.99393	18776800	18778200
0.99393	18778200	18779600
0.99393	18779600	18781000
0.99393	18781000	18782400
0.99393	18782400	18783800
0.993931	18783800	18785200
0.993931	18785200	18786600
0.993931	18786600	18788000
0.993931	18788000	18789400
0.993931	18789400	18790800
0.993931	18790800	18792200
0.993931	18792200	18793600
0.993931	18793600	18795000
0.993931	18795000	18796400
0.993931	18796400	18797800
0.993931	18797800	18799200
0.993931	18799200	18800600
0.993931	18800600	18802000
0.993931	18802000	18803400
0.993932	18803400	18804800
0.993932	18804800	18806200
0.993932	18806200	18807600
0.993932	18807600	18809000
0.993932	18809000	18810400
0.993932	18810400	18811800
0.993932	18811800	18813200
0.993932	18813200	18814600
0.993932	18814600	18816000
0.993932	18816000	18817400
0.993932	18817400	18818800
0.993932	18818800	18820200
0.993932	18820200	18821600
0.993933	18821600	18823000
0.993933	18823000	18824400
0.993933	18824400	18825800
0.993933	18825800	18827200
0.993933	18827200	18828600
0.993933	18828600	18830000
0.993933	18830000	18831400
0.993933	18831400	18832800
0.993933	18832800	18834200
0.993933	18834200	18835600
0.993933	18835600	18837000
0.993933	18837000	18838400
0.993933	18838400	18839800
0.993934	18839800	18841200
0.993934	18841200	18842600
0.993934	18842600	18844000
0.993934	18844000	18845400
0.993934	18845400	18846800
0.993934	18846800	18848200
0.993934	18848200	18849600
0.993934	18849600	18851000
0.993934	18851000	18852400
0.993934	18852400	18853800
0.993934	18853800	18855200
0.993934	18855200	18856600
0.993934	18856600	18858000
0.993934	18858000	18859400
0.993935	18859400	18860800
0.993935	18860800	18862200
0.993935	18862200	18863600
0.993935	18863600	18865000
0.993935	18865000	18866400
0.993935	18866400	18867800
0.993935	18867800	18869200
0.993935	18869200	18870600
0.993935	18870600	18872000
0.993935	18872000	18873400
0.993935	18873400	18874800
0.993935	18874800	18876200
0.993935	18876200	18877600
0.993936	18877600	18879000
0.993936	18879000	18880400
0.993936	18880400	18881800
0.993936	18881800	18883200
0.993936	18883200	18884600
0.993936	18884600	18886000
0.993936	18886000	18887400
0.993936	18887400	18888800
0.993936	18888800	18890200
0.993936	18890200	18891600
0.993936	18891600	18893000
0.993936	18893000	18894400
0.993936	18894400	18895800
0.993937	18895800	18897200
0.993937	18897200	18898600
0.993937	18898600	18900000
0.993937	18900000	18901400
0.993937	18901400	18902800
0.993937	18902800	18904200
0.993937	18904200	18905600
0.993937	18905600	18907000
0.994929	18907000	18908400
0.994929	18908400	18909800
0.994929	18909800	18911200
0.994929	18911200	18912600
0.994929	18912600	18914000
0.994929	18914000	18915400
0.994929	18915400	18916800
0.994929	18916800	18918200
0.994929	18918200	18919600
0.994929	18919600	18921000
0.994929	18921000	18922400
0.994929	18922400	18923800
0.99493	18923800	18925200
0.99493	18925200	18926600
0.99493	18926600	18928000
0.99493	18928000	18929400
0.99493	18929400	18930800
0.99493	18930800	18932200
0.99493	18932200	18933600
0.99493	18933600	18935000
0.99493	18935000	18936400
0.99493	18936400	18937800
0.99493	18937800	18939200
0.99493	18939200	18940600
0.99493	18940600	18942000
0.994931	18942000	18943400
0.994931	18943400	18944800
0.994931	18944800	18946200
0.994931	18946200	18947600
0.994931	18947600	18949000
0.994931	18949000	18950400
0.994931	18950400	18951800
0.994931	18951800	18953200
0.994931	18953200	18954600
0.994931	18954600	18956000
0.994931	18956000	18957400
0.994931	18957400	18958800
0.994931	18958800	18960200
0.994931	18960200	18961600
0.994932	18961600	18963000
0.994932	18963000	18964400
0.994932	18964400	18965800
0.994932	18965800	18967200
0.994932	18967200	18968600
0.994932	18968600	18970000
0.994932	18970000	18971400
0.994932	18971400	18972800
0.994932	18972800	18974200
0.994932	18974200	18975600
0.994932	18975600	18977000
0.994932	18977000	18978400
0.994932	18978400	18979800
0.994933	18979800	18981200
0.994933	18981200	18982600
0.994933	18982600	18984000
0.994933	18984000	18985400
0.994933	18985400	18986800
0.994933	18986800	18988200
0.994933	18988200	18989600
0.994933	18989600	18991000
0.994933	18991000	18992400
0.994933	18992400	18993800
0.994933	18993800	18995200
0.994933	18995200	18996600
0.994933	18996600	18998000
0.994934	18998000	18999400
0.994934	18999400	19000800
0.994934	19000800	19002200
0.994934	19002200	19003600
0.994934	19003600	19005000
0.994934	19005000	19006400
0.994934	19006400	19007800
0.994934	19007800	19009200
0.994934	19009200	19010600
0.994934	19010600	19012000
0.994934	19012000	19013400
0.994934	19013400	19014800
0.994934	19014800	19016200
0.994934	19016200	19017600
0.994935	19017600	19019000
0.994935	19019000	19020400
0.994935	19020400	19021800
0.994935	19021800	19023200
0.994935	19023200	19024600
0.994935	19024600	19026000
0.994935	19026000	19027400
0.994935	19027400	19028800
0.994935	19028800	19030200
0.994935	19030200	19031600
0.994935	19031600	19033000
0.994935	19033000	19034400
0.994935	19034400	19035800
0.994936	19035800	19037200
0.994936	19037200	19038600
0.994936	19038600	19040000
0.994936	19040000	19041400
0.994936	19041400	19042800
0.994936	19042800	19044200
0.994936	19044200	19045600
0.994936	19045600	19047000
0.994936	19047000	19048400
0.994936	19048400	19049800
0.994936	19049800	19051200
0.994936	19051200	19052600
0.994936	19052600	19054000
0.994937	19054000	19055400
0.994937	19055400	19056800
0.994937	19056800	19058200
0.994937	19058200	19059600
0.994937	19059600	19061000
0.994937	19061000	19062400
0.994937	19062400	19063800
0.994937	19063800	19065200
0.994937	19065200	19066600
0.994937	19066600	19068000
0.994937	19068000	19069400
0.994937	19069400	19070800
0.994937	19070800	19072200
0.994937	19072200	19073600
0.994938	19073600	19075000
0.994938	19075000	19076400
0.994938	19076400	19077800
0.994938	19077800	19079200
0.994938	19079200	19080600
0.994938	19080600	19082000
0.994938	19082000	19083400
0.995929	19083400	19084800
0.995929	19084800	19086200
0.995929	19086200	19087600
0.995929	19087600	19089000
0.995929	19089000	19090400
0.995929	19090400	19091800
0.995929	19091800	19093200
0.995929	19093200	19094600
0.995929	19094600	19096000
0.995929	19096000	19097400
0.995929	19097400	19098800
0.995929	19098800	19100200
0.99593	19100200	19101600
0.99593	19101600	19103000
0.99593	19103000	19104400
0.99593	19104400	19105800
0.99593	19105800	19107200
0.99593	19107200	19108600
0.99593	19108600	19110000
0.99593	19110000	19111400
0.99593	19111400	19112800
0.99593	19112800	19114200
0.99593	19114200	19115600
0.99593	19115600	19117000
0.99593	19117000	19118400
0.995931	19118400	19119800
0.995931	19119800	19121200
0.995931	19121200	19122600
0.995931	19122600	19124000
0.995931	19124000	19125400
0.995931	19125400	19126800
0.995931	19126800	19128200
0.995931	19128200	19129600
0.995931	19129600	19131000
0.995931	19131000	19132400
0.995931	19132400	19133800
0.995931	19133800	19135200
0.995931	19135200	19136600
0.995931	19136600	19138000
0.995932	19138000	19139400
0.995932	19139400	19140800
0.995932	19140800	19142200
0.995932	19142200	19143600
0.995932	19143600	19145000
0.995932	19145000	19146400
0.995932	19146400	19147800
0.995932	19147800	19149200
0.995932	19149200	19150600
0.995932	19150600	19152000
0.995932	19152000	19153400
0.995932	19153400	19154800
0.995932	19154800	19156200
0.995933	19156200	19157600
0.995933	19157600	19159000
0.995933	19159000	19160400
0.995933	19160400	19161800
0.995933	19161800	19163200
0.995933	19163200	19164600
0.995933	19164600	19166000
0.995933	19166000	19167400
0.995933	19167400	19168800
0.995933	19168800	19170200
0.995933	19170200	19171600
0.995933	19171600	19173000
0.995933	19173000	19174400
0.995934	19174400	19175800
0.995934	19175800	19177200
0.995934	19177200	19178600
0.995934	19178600	19180000
0.995934	19180000	19181400
0.995934	19181400	19182800
0.995934	19182800	19184200
0.995934	19184200	19185600
0.995934	19185600	19187000
0.995934	19187000	19188400
0.995934	19188400	19189800
0.995934	19189800	19191200
0.995934	19191200	19192600
0.995934	19192600	19194000
0.995935	19194000	19195400
0.995935	19195400	19196800
0.995935	19196800	19198200
0.995935	19198200	19199600
0.995935	19199600	19201000
0.995935	19201000	19202400
0.995935	19202400	19203800
0.995935	19203800	19205200
0.995935	19205200	19206600
0.995935	19206600	19208000
0.995935	19208000	19209400
0.995935	19209400	19210800
0.995935	19210800	19212200
0.995936	19212200	19213600
0.995936	19213600	19215000
0.995936	19215000	19216400
0.995936	19216400	19217800
0.995936	19217800	19219200
0.995936	19219200	19220600
0.995936	19220600	19222000
0.995936	19222000	19223400
0.995936	19223400	19224800
0.995936	19224800	19226200
0.995936	19226200	19227600
0.995936	19227600	19229000
0.995936	19229000	19230400
0.995937	19230400	19231800
0.995937	19231800	19233200
0.995937	19233200	19234600
0.995937	19234600	19236000
0.995937	19236000	19237400
0.995937	19237400	19238800
0.995937	19238800	19240200
0.995937	19240200	19241600
0.995937	19241600	19243000
0.995937	19243000	19244400
0.995937	19244400	19245800
0.995937	19245800	19247200
0.995937	19247200	19248600
0.995937	19248600	19250000
0.995938	19250000	19251400
0.995938	19251400	19252800
0.995938	19252800	19254200
0.995938	19254200	19255600
0.996929	19255600	19257000
0.996929	19257000	19258400
0.996929	19258400	19259800
0.996929	19259800	19261200
0.996929	19261200	19262600
0.996929	19262600	19264000
0.996929	19264000	19265400
0.996929	19265400	19266800
0.996929	19266800	19268200
0.996929	19268200	19269600
0.996929	19269600	19271000
0.996929	19271000	19272400
0.99693	19272400	19273800
0.99693	19273800	19275200
0.99693	19275200	19276600
0.99693	19276600	19278000
0.99693	19278000	19279400
0.99693	19279400	19280800
0.99693	19280800	19282200
0.99693	19282200	19283600
0.99693	19283600	19285000
0.99693	19285000	19286400
0.99693	19286400	19287800
0.99693	19287800	19289200
0.99693	19289200	19290600
0.996931	19290600	19292000
0.996931	19292000	19293400
0.996931	19293400	19294800
0.996931	19294800	19296200
0.996931	19296200	19297600
0.996931	19297600	19299000
0.996931	19299000	19300400
0.996931	19300400	19301800
0.996931	19301800	19303200
0.996931	19303200	19304600
0.996931	19304600	19306000
0.996931	19306000	19307400
0.996931	19307400	19308800
0.996931	19308800	19310200
0.996932	19310200	19311600
0.996932	19311600	19313000
0.996932	19313000	19314400
0.996932	19314400	19315800
0.996932	19315800	19317200
0.996932	19317200	19318600
0.996932	19318600	19320000
0.996932	19320000	19321400
0.996932	19321400	19322800
0.996932	19322800	19324200
0.996932	19324200	19325600
0.996932	19325600	19327000
0.996932	19327000	19328400
0.996933	19328400	19329800
0.996933	19329800	19331200
0.996933	19331200	19332600
0.996933	19332600	19334000
0.996933	19334000	19335400
0.996933	19335400	19336800
0.996933	19336800	19338200
0.996933	19338200	19339600
0.996933	19339600	19341000
0.996933	19341000	19342400
0.996933	19342400	19343800
0.996933	19343800	19345200
0.996933	19345200	19346600
0.996934	19346600	19348000
0.996934	19348000	19349400
0.996934	19349400	19350800
0.996934	19350800	19352200
0.996934	19352200	19353600
0.996934	19353600	19355000
0.996934	19355000	19356400
0.996934	19356400	19357800
0.996934	19357800	19359200
0.996934	19359200	19360600
0.996934	19360600	19362000
0.996934	19362000	19363400
0.996934	19363400	19364800
0.996934	19364800	19366200
0.996935	19366200	19367600
0.996935	19367600	19369000
0.996935	19369000	19370400
0.996935	19370400	19371800
0.996935	19371800	19373200
0.996935	19373200	19374600
0.996935	19374600	19376000
0.996935	19376000	19377400
0.996935	19377400	19378800
0.996935	19378800	19380200
0.996935	19380200	19381600
0.996935	19381600	19383000
0.996935	19383000	19384400
0.996936	19384400	19385800
0.996936	19385800	19387200
0.996936	19387200	19388600
0.996936	19388600	19390000
0.996936	19390000	19391400
0.996936	19391400	19392800
0.996936	19392800	19394200
0.996936	19394200	19395600
0.996936	19395600	19397000
0.996936	19397000	19398400
0.996936	19398400	19399800
0.996936	19399800	19401200
0.996936	19401200	19402600
0.996937	19402600	19404000
0.996937	19404000	19405400
0.996937	19405400	19406800
0.996937	19406800	19408200
0.996937	19408200	19409600
0.996937	19409600	19411000
0.996937	19411000	19412400
0.996937	19412400	19413800
0.996937	19413800	19415200
0.996937	19415200	19416600
0.996937	19416600	19418000
0.996937	19418000	19419400
0.996937	19419400	19420800
0.996937	19420800	19422200
0.996938	19422200	19423600
0.996938	19423600	19425000
0.996938	19425000	19426400
0.997929	19426400	19427800
0.997929	19427800	19429200
0.997929	19429200	19430600
0.997929	19430600	19432000
0.997929	19432000	19433400
0.997929	19433400	19434800
0.997929	19434800	19436200
0.997929	19436200	19437600
0.997929	19437600	19439000
0.997929	19439000	19440400
0.997929	19440400	19441800
0.997929	19441800	19443200
0.99793	19443200	19444600
0.99793	19444600	19446000
0.99793	19446000	19447400
0.99793	19447400	19448800
0.99793	19448800	19450200
0.99793	19450200	19451600
0.99793	19451600	19453000
0.99793	19453000	19454400
0.99793	19454400	19455800
0.99793	19455800	19457200
0.99793	19457200	19458600
0.99793	19458600	19460000
0.99793	19460000	19461400
0.997931	19461400	19462800
0.997931	19462800	19464200
0.997931	19464200	19465600
0.997931	19465600	19467000
0.997931	19467000	19468400
0.997931	19468400	19469800
0.997931	19469800	19471200
0.997931	19471200	19472600
0.997931	19472600	19474000
0.997931	19474000	19475400
0.997931	19475400	19476800
0.997931	19476800	19478200
0.997931	19478200	19479600
0.997931	19479600	19481000
0.997932	19481000	19482400
0.997932	19482400	19483800
0.997932	19483800	19485200
0.997932	19485200	19486600
0.997932	19486600	19488000
0.997932	19488000	19489400
0.997932	19489400	19490800
0.997932	19490800	19492200
0.997932	19492200	19493600
0.997932	19493600	19495000
0.997932	19495000	19496400
0.997932	19496400	19497800
0.997932	19497800	19499200
0.997933	19499200	19500600
0.997933	19500600	19502000
0.997933	19502000	19503400
0.997933	19503400	19504800
0.997933	19504800	19506200
0.997933	19506200	19507600
0.997933	19507600	19509000
0.997933	19509000	19510400
0.997933	19510400	19511800
0.997933	19511800	19513200
0.997933	19513200	19514600
0.997933	19514600	19516000
0.997933	19516000	19517400
0.997934	19517400	19518800
0.997934	19518800	19520200
0.997934	19520200	19521600
0.997934	19521600	19523000
