0.916934	0.0360007	0.0360006
0.916934	0.0360006	0.0360005
0.916934	0.0360005	0.0360005
0.916934	0.0360005	0.0360004
0.916934	0.0360004	0.0360004
0.916934	0.0360004	0.0360003
0.916934	0.0360003	0.0360003
0.916934	0.0360003	0.0360002
0.916934	0.0360002	0.0360002
0.916934	0.0360002	0.0360002
0.916935	0.0360002	0.0360002
0.916935	0.0360002	0.0360001
0.916935	0.0360001	0.0360001
0.916935	0.0360001	0.0360001
0.916935	0.0360001	0.0360001
0.916935	0.0360001	0.0360001
0.916935	0.0360001	0.0360001
0.916935	0.0360001	0.0360001
0.916935	0.0360001	0.0360001
0.916935	0.0360001	0.036
0.916935	0.036	0.036
0.916935	0.036	0.036
0.916935	0.036	0.036
0.916936	0.036	0.036
0.916936	0.036	0.036
0.916936	0.036	0.036
0.916936	0.036	0.036
0.916936	0.036	0.036
0.916936	0.036	0.036
0.916936	0.036	0.036
0.916936	0.036	0.036
0.916936	0.036	0.036
0.916936	0.036	0.036
0.916936	0.036	0.036
0.916936	0.036	0.036
0.916936	0.036	0.036
0.916937	0.036	0.036
0.916937	0.036	0.036
0.916937	0.036	0.036
0.917929	0.036	0.036125
0.917929	0.036125	0.0362344
0.917929	0.0362344	0.0363301
0.917929	0.0363301	0.0364138
0.917929	0.0364138	0.0364871
0.917929	0.0364871	0.0365512
0.917929	0.0365512	0.0366073
0.917929	0.0366073	0.0366564
0.917929	0.0366564	0.0366993
0.917929	0.0366993	0.0367369
0.917929	0.0367369	0.0367698
0.917929	0.0367698	0.0367986
0.91793	0.0367986	0.0368238
0.91793	0.0368238	0.0368458
0.91793	0.0368458	0.0368651
0.91793	0.0368651	0.0368819
0.91793	0.0368819	0.0368967
0.91793	0.0368967	0.0369096
0.91793	0.0369096	0.0369209
0.91793	0.0369209	0.0369308
0.91793	0.0369308	0.0369394
0.91793	0.0369394	0.036947
0.91793	0.036947	0.0369536
0.91793	0.0369536	0.0369594
0.91793	0.0369594	0.0369645
0.917931	0.0369645	0.0369689
0.917931	0.0369689	0.0369728
0.917931	0.0369728	0.0369762
0.917931	0.0369762	0.0369792
0.917931	0.0369792	0.0369818
0.917931	0.0369818	0.0369841
0.917931	0.0369841	0.0369861
0.917931	0.0369861	0.0369878
0.917931	0.0369878	0.0369893
0.917931	0.0369893	0.0369907
0.917931	0.0369907	0.0369918
0.917931	0.0369918	0.0369928
0.917931	0.0369928	0.0369937
0.917931	0.0369937	0.0369945
0.917932	0.0369945	0.0369952
0.917932	0.0369952	0.0369958
0.917932	0.0369958	0.0369963
0.917932	0.0369963	0.0369968
0.917932	0.0369968	0.0369972
0.917932	0.0369972	0.0369975
0.917932	0.0369975	0.0369978
0.917932	0.0369978	0.0369981
0.917932	0.0369981	0.0369983
0.917932	0.0369983	0.0369986
0.917932	0.0369986	0.0369987
0.917932	0.0369987	0.0369989
0.917932	0.0369989	0.036999
0.917933	0.036999	0.0369992
0.917933	0.0369992	0.0369993
0.917933	0.0369993	0.0369994
0.917933	0.0369994	0.0369994
0.917933	0.0369994	0.0369995
0.917933	0.0369995	0.0369996
0.917933	0.0369996	0.0369996
0.917933	0.0369996	0.0369997
0.917933	0.0369997	0.0369997
0.917933	0.0369997	0.0369997
0.917933	0.0369997	0.0369998
0.917933	0.0369998	0.0369998
0.917933	0.0369998	0.0369998
0.917934	0.0369998	0.0369998
0.917934	0.0369998	0.0369999
0.917934	0.0369999	0.0369999
0.917934	0.0369999	0.0369999
0.917934	0.0369999	0.0369999
0.917934	0.0369999	0.0369999
0.917934	0.0369999	0.0369999
0.917934	0.0369999	0.0369999
0.917934	0.0369999	0.0369999
0.917934	0.0369999	0.037
0.917934	0.037	0.037
0.917934	0.037	0.037
0.917934	0.037	0.037
0.917934	0.037	0.037
0.917935	0.037	0.037
0.917935	0.037	0.037
0.917935	0.037	0.037
0.917935	0.037	0.037
0.917935	0.037	0.037
0.917935	0.037	0.036875
0.917935	0.036875	0.0367656
0.917935	0.0367656	0.0366699
0.917935	0.0366699	0.0365862
0.917935	0.0365862	0.0365129
0.917935	0.0365129	0.0364488
0.917935	0.0364488	0.0363927
0.917935	0.0363927	0.0363436
0.917936	0.0363436	0.0363006
0.917936	0.0363006	0.0362631
0.917936	0.0362631	0.0362302
0.917936	0.0362302	0.0362014
0.917936	0.0362014	0.0361762
0.917936	0.0361762	0.0361542
0.917936	0.0361542	0.0361349
0.917936	0.0361349	0.0361181
0.917936	0.0361181	0.0361033
0.917936	0.0361033	0.0360904
0.917936	0.0360904	0.0360791
0.917936	0.0360791	0.0360692
0.917936	0.0360692	0.0360606
0.917937	0.0360606	0.036053
0.917937	0.036053	0.0360464
0.917937	0.0360464	0.0360406
0.917937	0.0360406	0.0360355
0.917937	0.0360355	0.0360311
0.917937	0.0360311	0.0360272
0.917937	0.0360272	0.0360238
0.917937	0.0360238	0.0360208
0.917937	0.0360208	0.0360182
0.917937	0.0360182	0.0360159
0.917937	0.0360159	0.0360139
0.917937	0.0360139	0.0360122
0.917937	0.0360122	0.0360107
0.917937	0.0360107	0.0360093
0.917938	0.0360093	0.0360082
0.917938	0.0360082	0.0360071
0.917938	0.0360071	0.0360063
0.917938	0.0360063	0.0360055
0.917938	0.0360055	0.0360048
0.917938	0.0360048	0.0360042
0.917938	0.0360042	0.0360037
0.917938	0.0360037	0.0360032
0.917938	0.0360032	0.0360028
0.917938	0.0360028	0.0360025
0.917938	0.0360025	0.0360021
0.917938	0.0360021	0.0360019
0.917938	0.0360019	0.0360016
0.917939	0.0360016	0.0360014
0.917939	0.0360014	0.0360013
0.917939	0.0360013	0.0360011
0.917939	0.0360011	0.036001
0.917939	0.036001	0.0360008
0.917939	0.0360008	0.0360007
0.917939	0.0360007	0.0360006
0.917939	0.0360006	0.0360006
0.917939	0.0360006	0.0360005
0.917939	0.0360005	0.0360004
0.917939	0.0360004	0.0360004
0.917939	0.0360004	0.0360003
0.917939	0.0360003	0.0360003
0.91794	0.0360003	0.0360003
0.91794	0.0360003	0.0360002
0.91794	0.0360002	0.0360002
0.91794	0.0360002	0.0360002
0.91794	0.0360002	0.0360001
0.91794	0.0360001	0.0360001
0.91794	0.0360001	0.0360001
0.91794	0.0360001	0.0360001
0.91794	0.0360001	0.0360001
0.91794	0.0360001	0.0360001
0.91794	0.0360001	0.0360001
0.91794	0.0360001	0.0360001
0.91794	0.0360001	0.036
0.91794	0.036	0.036
0.917941	0.036	0.036
0.917941	0.036	0.036
0.917941	0.036	0.036
0.917941	0.036	0.036
0.917941	0.036	0.036
0.917941	0.036	0.036
0.917941	0.036	0.036
0.917941	0.036	0.036
0.918929	0.036	0.036125
0.918929	0.036125	0.0362344
0.918929	0.0362344	0.0363301
0.918929	0.0363301	0.0364138
0.918929	0.0364138	0.0364871
0.918929	0.0364871	0.0365512
0.918929	0.0365512	0.0366073
0.918929	0.0366073	0.0366564
0.918929	0.0366564	0.0366993
0.918929	0.0366993	0.0367369
0.918929	0.0367369	0.0367698
0.918929	0.0367698	0.0367986
0.91893	0.0367986	0.0368238
0.91893	0.0368238	0.0368458
0.91893	0.0368458	0.0368651
0.91893	0.0368651	0.0368819
0.91893	0.0368819	0.0368967
0.91893	0.0368967	0.0369096
0.91893	0.0369096	0.0369209
0.91893	0.0369209	0.0369308
0.91893	0.0369308	0.0369394
0.91893	0.0369394	0.036947
0.91893	0.036947	0.0369536
0.91893	0.0369536	0.0369594
0.91893	0.0369594	0.0369645
0.918931	0.0369645	0.0369689
0.918931	0.0369689	0.0369728
0.918931	0.0369728	0.0369762
0.918931	0.0369762	0.0369792
0.918931	0.0369792	0.0369818
0.918931	0.0369818	0.0369841
0.918931	0.0369841	0.0369861
0.918931	0.0369861	0.0369878
0.918931	0.0369878	0.0369893
0.918931	0.0369893	0.0369907
0.918931	0.0369907	0.0369918
0.918931	0.0369918	0.0369928
0.918931	0.0369928	0.0369937
0.918931	0.0369937	0.0369945
0.918932	0.0369945	0.0369952
0.918932	0.0369952	0.0369958
0.918932	0.0369958	0.0369963
0.918932	0.0369963	0.0369968
0.918932	0.0369968	0.0369972
0.918932	0.0369972	0.0369975
0.918932	0.0369975	0.0369978
0.918932	0.0369978	0.0369981
0.918932	0.0369981	0.0369983
0.918932	0.0369983	0.0369986
0.918932	0.0369986	0.0369987
0.918932	0.0369987	0.0369989
0.918932	0.0369989	0.036999
0.918933	0.036999	0.0369992
0.918933	0.0369992	0.0369993
0.918933	0.0369993	0.0369994
0.918933	0.0369994	0.0369994
0.918933	0.0369994	0.0369995
0.918933	0.0369995	0.0369996
0.918933	0.0369996	0.0369996
0.918933	0.0369996	0.0369997
0.918933	0.0369997	0.0369997
0.918933	0.0369997	0.0369997
0.918933	0.0369997	0.0369998
0.918933	0.0369998	0.0369998
0.918933	0.0369998	0.0369998
0.918934	0.0369998	0.0369998
0.918934	0.0369998	0.0369999
0.918934	0.0369999	0.0369999
0.918934	0.0369999	0.0369999
0.918934	0.0369999	0.0369999
0.918934	0.0369999	0.0369999
0.918934	0.0369999	0.0369999
0.918934	0.0369999	0.0369999
0.918934	0.0369999	0.0369999
0.918934	0.0369999	0.037
0.918934	0.037	0.037
0.918934	0.037	0.037
0.918934	0.037	0.037
0.918934	0.037	0.037
0.918935	0.037	0.037
0.918935	0.037	0.037
0.918935	0.037	0.037
0.918935	0.037	0.037
0.918935	0.037	0.037
0.918935	0.037	0.037
0.918935	0.037	0.037
0.918935	0.037	0.037
0.918935	0.037	0.037
0.918935	0.037	0.037
0.918935	0.037	0.037
0.918935	0.037	0.037
0.918935	0.037	0.037
0.918936	0.037	0.037
0.920929	0.037	0.037125
0.920929	0.037125	0.0372344
0.920929	0.0372344	0.0373301
0.920929	0.0373301	0.0374138
0.920929	0.0374138	0.0374871
0.920929	0.0374871	0.0375512
0.920929	0.0375512	0.0376073
0.920929	0.0376073	0.0376564
0.920929	0.0376564	0.0376993
0.920929	0.0376993	0.0377369
0.920929	0.0377369	0.0377698
0.920929	0.0377698	0.0377986
0.92093	0.0377986	0.0378238
0.92093	0.0378238	0.0378458
0.92093	0.0378458	0.0378651
0.92093	0.0378651	0.0378819
0.92093	0.0378819	0.0378967
0.92093	0.0378967	0.0379096
0.92093	0.0379096	0.0379209
0.92093	0.0379209	0.0379308
0.92093	0.0379308	0.0379394
0.92093	0.0379394	0.037947
0.92093	0.037947	0.0379536
0.92093	0.0379536	0.0379594
0.92093	0.0379594	0.0379645
0.920931	0.0379645	0.0379689
0.920931	0.0379689	0.0379728
0.920931	0.0379728	0.0379762
0.920931	0.0379762	0.0379792
0.920931	0.0379792	0.0379818
0.920931	0.0379818	0.0379841
0.920931	0.0379841	0.0379861
0.920931	0.0379861	0.0379878
0.920931	0.0379878	0.0379893
0.920931	0.0379893	0.0379907
0.920931	0.0379907	0.0379918
0.920931	0.0379918	0.0379928
0.920931	0.0379928	0.0379937
0.920931	0.0379937	0.0379945
0.920932	0.0379945	0.0379952
0.920932	0.0379952	0.0379958
0.920932	0.0379958	0.0379963
0.920932	0.0379963	0.0379968
0.920932	0.0379968	0.0379972
0.920932	0.0379972	0.0379975
0.920932	0.0379975	0.0379978
0.920932	0.0379978	0.0379981
0.920932	0.0379981	0.0379984
0.920932	0.0379984	0.0379986
0.920932	0.0379986	0.0379987
0.920932	0.0379987	0.0379989
0.920932	0.0379989	0.037999
0.920933	0.037999	0.0379992
0.920933	0.0379992	0.0379993
0.920933	0.0379993	0.0379994
0.920933	0.0379994	0.0379994
0.920933	0.0379994	0.0379995
0.920933	0.0379995	0.0379996
0.920933	0.0379996	0.0379996
0.920933	0.0379996	0.0379997
0.920933	0.0379997	0.0379997
0.920933	0.0379997	0.0379997
0.920933	0.0379997	0.0379998
0.920933	0.0379998	0.0379998
0.920933	0.0379998	0.0379998
0.920934	0.0379998	0.0379998
0.920934	0.0379998	0.0379999
0.920934	0.0379999	0.0379999
0.920934	0.0379999	0.0379999
0.920934	0.0379999	0.0379999
0.920934	0.0379999	0.0379999
0.920934	0.0379999	0.0379999
0.920934	0.0379999	0.0379999
0.920934	0.0379999	0.0379999
0.920934	0.0379999	0.038
0.920934	0.038	0.038
0.920934	0.038	0.038
0.920934	0.038	0.038
0.920934	0.038	0.038
0.920935	0.038	0.038
0.920935	0.038	0.038
0.920935	0.038	0.038
0.920935	0.038	0.038
0.920935	0.038	0.038
0.920935	0.038	0.038
0.920935	0.038	0.037875
0.920935	0.037875	0.0377656
0.920935	0.0377656	0.0376699
0.920935	0.0376699	0.0375862
0.920935	0.0375862	0.0375129
0.920935	0.0375129	0.0374488
0.920935	0.0374488	0.0373927
0.920936	0.0373927	0.0373436
0.920936	0.0373436	0.0373006
0.920936	0.0373006	0.0372631
0.920936	0.0372631	0.0372302
0.920936	0.0372302	0.0372014
0.920936	0.0372014	0.0371762
0.920936	0.0371762	0.0371542
0.920936	0.0371542	0.0371349
0.920936	0.0371349	0.0371181
0.920936	0.0371181	0.0371033
0.920936	0.0371033	0.0370904
0.920936	0.0370904	0.0370791
0.920936	0.0370791	0.0370692
0.920937	0.0370692	0.0370606
0.920937	0.0370606	0.037053
0.920937	0.037053	0.0370464
0.920937	0.0370464	0.0370406
0.920937	0.0370406	0.0370355
0.920937	0.0370355	0.0370311
0.920937	0.0370311	0.0370272
0.920937	0.0370272	0.0370238
0.920937	0.0370238	0.0370208
0.920937	0.0370208	0.0370182
0.920937	0.0370182	0.0370159
0.920937	0.0370159	0.0370139
0.920937	0.0370139	0.0370122
0.920937	0.0370122	0.0370107
0.920938	0.0370107	0.0370093
0.920938	0.0370093	0.0370082
0.920938	0.0370082	0.0370071
0.920938	0.0370071	0.0370063
0.920938	0.0370063	0.0370055
0.920938	0.0370055	0.0370048
0.920938	0.0370048	0.0370042
0.920938	0.0370042	0.0370037
0.920938	0.0370037	0.0370032
0.920938	0.0370032	0.0370028
0.920938	0.0370028	0.0370025
0.920938	0.0370025	0.0370021
0.920938	0.0370021	0.0370019
0.920939	0.0370019	0.0370016
0.920939	0.0370016	0.0370014
0.920939	0.0370014	0.0370013
0.920939	0.0370013	0.0370011
0.920939	0.0370011	0.037001
0.920939	0.037001	0.0370008
0.920939	0.0370008	0.0370007
0.920939	0.0370007	0.0370006
0.920939	0.0370006	0.0370006
0.920939	0.0370006	0.0370005
0.920939	0.0370005	0.0370004
0.920939	0.0370004	0.0370004
0.920939	0.0370004	0.0370003
0.92094	0.0370003	0.0370003
0.92094	0.0370003	0.0370003
0.92094	0.0370003	0.0370002
0.92094	0.0370002	0.0370002
0.92094	0.0370002	0.0370002
0.92094	0.0370002	0.0370001
0.92094	0.0370001	0.0370001
0.92094	0.0370001	0.0370001
0.92094	0.0370001	0.0370001
0.92094	0.0370001	0.0370001
0.92094	0.0370001	0.0370001
0.92094	0.0370001	0.0370001
0.92094	0.0370001	0.0370001
0.92094	0.0370001	0.037
0.920941	0.037	0.037
0.920941	0.037	0.037
0.920941	0.037	0.037
0.920941	0.037	0.037
0.920941	0.037	0.037
0.920941	0.037	0.037
0.920941	0.037	0.037
0.920941	0.037	0.037
0.921929	0.037	0.037125
0.921929	0.037125	0.0372344
0.921929	0.0372344	0.0373301
0.921929	0.0373301	0.0374138
0.921929	0.0374138	0.0374871
0.921929	0.0374871	0.0375512
0.921929	0.0375512	0.0376073
0.921929	0.0376073	0.0376564
0.921929	0.0376564	0.0376993
0.921929	0.0376993	0.0377369
0.921929	0.0377369	0.0377698
0.921929	0.0377698	0.0377986
0.92193	0.0377986	0.0378238
0.92193	0.0378238	0.0378458
0.92193	0.0378458	0.0378651
0.92193	0.0378651	0.0378819
0.92193	0.0378819	0.0378967
0.92193	0.0378967	0.0379096
0.92193	0.0379096	0.0379209
0.92193	0.0379209	0.0379308
0.92193	0.0379308	0.0379394
0.92193	0.0379394	0.037947
0.92193	0.037947	0.0379536
0.92193	0.0379536	0.0379594
0.92193	0.0379594	0.0379645
0.921931	0.0379645	0.0379689
0.921931	0.0379689	0.0379728
0.921931	0.0379728	0.0379762
0.921931	0.0379762	0.0379792
0.921931	0.0379792	0.0379818
0.921931	0.0379818	0.0379841
0.921931	0.0379841	0.0379861
0.921931	0.0379861	0.0379878
0.921931	0.0379878	0.0379893
0.921931	0.0379893	0.0379907
0.921931	0.0379907	0.0379918
0.921931	0.0379918	0.0379928
0.921931	0.0379928	0.0379937
0.921931	0.0379937	0.0379945
0.921932	0.0379945	0.0379952
0.921932	0.0379952	0.0379958
0.921932	0.0379958	0.0379963
0.921932	0.0379963	0.0379968
0.921932	0.0379968	0.0379972
0.921932	0.0379972	0.0379975
0.921932	0.0379975	0.0379978
0.921932	0.0379978	0.0379981
0.921932	0.0379981	0.0379984
0.921932	0.0379984	0.0379986
0.921932	0.0379986	0.0379987
0.921932	0.0379987	0.0379989
0.921932	0.0379989	0.037999
0.921933	0.037999	0.0379992
0.921933	0.0379992	0.0379993
0.921933	0.0379993	0.0379994
0.921933	0.0379994	0.0379994
0.921933	0.0379994	0.0379995
0.921933	0.0379995	0.0379996
0.921933	0.0379996	0.0379996
0.921933	0.0379996	0.0379997
0.921933	0.0379997	0.0379997
0.921933	0.0379997	0.0379997
0.921933	0.0379997	0.0379998
0.921933	0.0379998	0.0379998
0.921933	0.0379998	0.0379998
0.921934	0.0379998	0.0379998
0.921934	0.0379998	0.0379999
0.921934	0.0379999	0.0379999
0.921934	0.0379999	0.0379999
0.921934	0.0379999	0.0379999
0.921934	0.0379999	0.0379999
0.921934	0.0379999	0.0379999
0.921934	0.0379999	0.0379999
0.921934	0.0379999	0.0379999
0.921934	0.0379999	0.038
0.921934	0.038	0.038
0.921934	0.038	0.038
0.921934	0.038	0.038
0.921934	0.038	0.038
0.921935	0.038	0.038
0.921935	0.038	0.038
0.921935	0.038	0.038
0.921935	0.038	0.038
0.921935	0.038	0.038
0.921935	0.038	0.038
0.921935	0.038	0.038
0.921935	0.038	0.038
0.921935	0.038	0.038
0.921935	0.038	0.038
0.921935	0.038	0.038
0.921935	0.038	0.038
0.921935	0.038	0.038
0.921936	0.038	0.038
0.923929	0.038	0.038125
0.923929	0.038125	0.0382344
0.923929	0.0382344	0.0383301
0.923929	0.0383301	0.0384138
0.923929	0.0384138	0.0384871
0.923929	0.0384871	0.0385512
0.923929	0.0385512	0.0386073
0.923929	0.0386073	0.0386564
0.923929	0.0386564	0.0386993
0.923929	0.0386993	0.0387369
0.923929	0.0387369	0.0387698
0.923929	0.0387698	0.0387986
0.92393	0.0387986	0.0388238
0.92393	0.0388238	0.0388458
0.92393	0.0388458	0.0388651
0.92393	0.0388651	0.0388819
0.92393	0.0388819	0.0388967
0.92393	0.0388967	0.0389096
0.92393	0.0389096	0.0389209
0.92393	0.0389209	0.0389308
0.92393	0.0389308	0.0389394
0.92393	0.0389394	0.038947
0.92393	0.038947	0.0389536
0.92393	0.0389536	0.0389594
0.92393	0.0389594	0.0389645
0.923931	0.0389645	0.0389689
0.923931	0.0389689	0.0389728
0.923931	0.0389728	0.0389762
0.923931	0.0389762	0.0389792
0.923931	0.0389792	0.0389818
0.923931	0.0389818	0.0389841
0.923931	0.0389841	0.0389861
0.923931	0.0389861	0.0389878
0.923931	0.0389878	0.0389893
0.923931	0.0389893	0.0389907
0.923931	0.0389907	0.0389918
0.923931	0.0389918	0.0389928
0.923931	0.0389928	0.0389937
0.923931	0.0389937	0.0389945
0.923932	0.0389945	0.0389952
0.923932	0.0389952	0.0389958
0.923932	0.0389958	0.0389963
0.923932	0.0389963	0.0389968
0.923932	0.0389968	0.0389972
0.923932	0.0389972	0.0389975
0.923932	0.0389975	0.0389978
0.923932	0.0389978	0.0389981
0.923932	0.0389981	0.0389984
0.923932	0.0389984	0.0389986
0.923932	0.0389986	0.0389987
0.923932	0.0389987	0.0389989
0.923932	0.0389989	0.038999
0.923933	0.038999	0.0389992
0.923933	0.0389992	0.0389993
0.923933	0.0389993	0.0389994
0.923933	0.0389994	0.0389994
0.923933	0.0389994	0.0389995
0.923933	0.0389995	0.0389996
0.923933	0.0389996	0.0389996
0.923933	0.0389996	0.0389997
0.923933	0.0389997	0.0389997
0.923933	0.0389997	0.0389997
0.923933	0.0389997	0.0389998
0.923933	0.0389998	0.0389998
0.923933	0.0389998	0.0389998
0.923934	0.0389998	0.0389998
0.923934	0.0389998	0.0389999
0.923934	0.0389999	0.0389999
0.923934	0.0389999	0.0389999
0.923934	0.0389999	0.0389999
0.923934	0.0389999	0.0389999
0.923934	0.0389999	0.0389999
0.923934	0.0389999	0.0389999
0.923934	0.0389999	0.0389999
0.923934	0.0389999	0.039
0.923934	0.039	0.039
0.923934	0.039	0.039
0.923934	0.039	0.039
0.923934	0.039	0.039
0.923935	0.039	0.039
0.923935	0.039	0.039
0.923935	0.039	0.039
0.923935	0.039	0.039
0.923935	0.039	0.039
0.923935	0.039	0.038875
0.923935	0.038875	0.0387656
0.923935	0.0387656	0.0386699
0.923935	0.0386699	0.0385862
0.923935	0.0385862	0.0385129
0.923935	0.0385129	0.0384488
0.923935	0.0384488	0.0383927
0.923935	0.0383927	0.0383436
0.923936	0.0383436	0.0383006
0.923936	0.0383006	0.0382631
0.923936	0.0382631	0.0382302
0.923936	0.0382302	0.0382014
0.923936	0.0382014	0.0381762
0.923936	0.0381762	0.0381542
0.923936	0.0381542	0.0381349
0.923936	0.0381349	0.0381181
0.923936	0.0381181	0.0381033
0.923936	0.0381033	0.0380904
0.923936	0.0380904	0.0380791
0.923936	0.0380791	0.0380692
0.923936	0.0380692	0.0380606
0.923937	0.0380606	0.038053
0.923937	0.038053	0.0380464
0.923937	0.0380464	0.0380406
0.923937	0.0380406	0.0380355
0.923937	0.0380355	0.0380311
0.923937	0.0380311	0.0380272
0.923937	0.0380272	0.0380238
0.923937	0.0380238	0.0380208
0.923937	0.0380208	0.0380182
0.923937	0.0380182	0.0380159
0.923937	0.0380159	0.0380139
0.923937	0.0380139	0.0380122
0.923937	0.0380122	0.0380107
0.923937	0.0380107	0.0380093
0.923938	0.0380093	0.0380082
0.923938	0.0380082	0.0380071
0.923938	0.0380071	0.0380063
0.923938	0.0380063	0.0380055
0.923938	0.0380055	0.0380048
0.923938	0.0380048	0.0380042
0.923938	0.0380042	0.0380037
0.923938	0.0380037	0.0380032
0.923938	0.0380032	0.0380028
0.923938	0.0380028	0.0380025
0.923938	0.0380025	0.0380021
0.923938	0.0380021	0.0380019
0.923938	0.0380019	0.0380016
0.923939	0.0380016	0.0380014
0.923939	0.0380014	0.0380013
0.923939	0.0380013	0.0380011
0.923939	0.0380011	0.038001
0.923939	0.038001	0.0380008
0.923939	0.0380008	0.0380007
0.923939	0.0380007	0.0380006
0.923939	0.0380006	0.0380006
0.923939	0.0380006	0.0380005
0.923939	0.0380005	0.0380004
0.923939	0.0380004	0.0380004
0.923939	0.0380004	0.0380003
0.923939	0.0380003	0.0380003
0.92394	0.0380003	0.0380003
0.92394	0.0380003	0.0380002
0.92394	0.0380002	0.0380002
0.92394	0.0380002	0.0380002
0.92394	0.0380002	0.0380001
0.92394	0.0380001	0.0380001
0.92394	0.0380001	0.0380001
0.92394	0.0380001	0.0380001
0.92394	0.0380001	0.0380001
0.92394	0.0380001	0.0380001
0.92394	0.0380001	0.0380001
0.92394	0.0380001	0.0380001
0.92394	0.0380001	0.038
0.92394	0.038	0.038
0.923941	0.038	0.038
0.923941	0.038	0.038
0.923941	0.038	0.038
0.923941	0.038	0.038
0.923941	0.038	0.038
0.923941	0.038	0.038
0.923941	0.038	0.038
0.923941	0.038	0.038
0.924929	0.038	0.038125
0.924929	0.038125	0.0382344
0.924929	0.0382344	0.0383301
0.924929	0.0383301	0.0384138
0.924929	0.0384138	0.0384871
0.924929	0.0384871	0.0385512
0.924929	0.0385512	0.0386073
0.924929	0.0386073	0.0386564
0.924929	0.0386564	0.0386993
0.924929	0.0386993	0.0387369
0.924929	0.0387369	0.0387698
0.924929	0.0387698	0.0387986
0.92493	0.0387986	0.0388238
0.92493	0.0388238	0.0388458
0.92493	0.0388458	0.0388651
0.92493	0.0388651	0.0388819
0.92493	0.0388819	0.0388967
0.92493	0.0388967	0.0389096
0.92493	0.0389096	0.0389209
0.92493	0.0389209	0.0389308
0.92493	0.0389308	0.0389394
0.92493	0.0389394	0.038947
0.92493	0.038947	0.0389536
0.92493	0.0389536	0.0389594
0.92493	0.0389594	0.0389645
0.924931	0.0389645	0.0389689
0.924931	0.0389689	0.0389728
0.924931	0.0389728	0.0389762
0.924931	0.0389762	0.0389792
0.924931	0.0389792	0.0389818
0.924931	0.0389818	0.0389841
0.924931	0.0389841	0.0389861
0.924931	0.0389861	0.0389878
0.924931	0.0389878	0.0389893
0.924931	0.0389893	0.0389907
0.924931	0.0389907	0.0389918
0.924931	0.0389918	0.0389928
0.924931	0.0389928	0.0389937
0.924931	0.0389937	0.0389945
0.924932	0.0389945	0.0389952
0.924932	0.0389952	0.0389958
0.924932	0.0389958	0.0389963
0.924932	0.0389963	0.0389968
0.924932	0.0389968	0.0389972
0.924932	0.0389972	0.0389975
0.924932	0.0389975	0.0389978
0.924932	0.0389978	0.0389981
0.924932	0.0389981	0.0389984
0.924932	0.0389984	0.0389986
0.924932	0.0389986	0.0389987
